date,symbol,position,pnl,cum_pnl
2012-10-15,GC,1.000000,-0.002899,0.027585
2012-10-16,GC,0.884230,0.003770,0.031355
2012-10-17,GC,0.894547,-0.000029,0.031326
2012-10-18,GC,0.891434,-0.002581,0.028746
2012-10-19,GC,0.898465,-0.005401,0.023344
2012-10-21,GC,0.887727,-0.002360,0.020985
2012-10-22,GC,1.000000,0.004393,0.025378
2012-10-23,GC,0.887536,-0.005563,0.019815
2012-10-24,GC,0.853757,-0.002561,0.017254
2012-10-25,GC,0.849161,0.003330,0.020584
2012-10-26,GC,0.852734,-0.000084,0.020500
2012-10-29,GC,0.841249,-0.000498,0.020001
2012-10-30,GC,0.835423,-0.000137,0.019864
2012-10-31,GC,0.832617,0.002736,0.022600
2012-11-01,GC,0.825117,-0.001328,0.021273
2012-11-02,GC,0.850406,-0.010375,0.010897
2012-11-05,GC,0.839018,0.001450,0.012347
2012-11-06,GC,0.827958,0.008834,0.021181
2012-11-07,GC,0.841762,0.000442,0.021623
2012-11-08,GC,0.785656,0.004168,0.025792
2012-11-09,GC,0.774601,-0.001190,0.024602
2012-11-12,GC,0.759716,0.000149,0.024751
2012-11-13,GC,0.805129,-0.000949,0.023802
2012-11-14,GC,0.787621,0.000284,0.024086
2012-11-15,GC,0.751229,-0.003624,0.020462
2012-11-16,GC,0.740214,0.000316,0.020779
2012-11-19,GC,0.774908,0.004750,0.025529
2012-11-20,GC,0.802439,-0.002232,0.023297
2012-11-21,GC,0.821173,0.001747,0.025044
2012-11-23,GC,0.821411,0.005194,0.030238
2012-11-26,GC,0.840947,0.000301,0.030539
2012-11-27,GC,0.823316,-0.001044,0.029495
2012-11-28,GC,0.805085,-0.001520,0.027975
2012-11-29,GC,0.812597,-0.003582,0.024393
2012-11-30,GC,0.000000,-0.000000,0.024393
2012-12-02,GC,0.782797,0.000077,0.024470
2012-12-03,GC,1.000000,0.000197,0.024667
2012-12-04,GC,0.000000,-0.000000,0.024667
2012-12-05,GC,0.000000,-0.000000,0.024667
2012-12-06,GC,0.000000,0.000000,0.024667
2012-12-07,GC,0.000000,0.000000,0.024667
2012-12-09,GC,0.000000,0.000000,0.024667
2012-12-10,GC,0.000000,0.000000,0.024667
2012-12-11,GC,0.000000,-0.000000,0.024667
2012-12-12,GC,0.000000,0.000000,0.024667
2012-12-13,GC,0.000000,-0.000000,0.024667
2012-12-14,GC,0.000000,-0.000000,0.024667
2012-12-17,GC,0.000000,0.000000,0.024667
2012-12-18,GC,0.000000,-0.000000,0.024667
2012-12-19,GC,0.000000,-0.000000,0.024667
2012-12-20,GC,0.000000,-0.000000,0.024667
2012-12-21,GC,-0.768596,-0.001779,0.022887
2012-12-23,GC,-0.769290,-0.001005,0.021882
2012-12-24,GC,-1.000000,-0.000100,0.021782
2012-12-26,GC,-0.769547,-0.000180,0.021602
2012-12-27,GC,-0.691423,-0.000671,0.020931
2012-12-28,GC,-0.696865,0.002030,0.022961
2012-12-30,GC,-0.494542,-0.000282,0.022679
2012-12-31,GC,-1.000000,-0.007245,0.015434
2013-01-01,GC,-0.747287,0.001767,0.017201
2013-01-02,GC,-0.745430,-0.004164,0.013037
2013-01-03,GC,-0.837330,0.006914,0.019951
2013-01-04,GC,-0.845645,0.001047,0.020998
2013-01-06,GC,-0.875133,0.000762,0.021760
2013-01-07,GC,-1.000000,0.003356,0.025116
2013-01-08,GC,-0.868766,-0.004021,0.021095
2013-01-09,GC,-0.878428,0.002207,0.023302
2013-01-10,GC,-0.877320,-0.006275,0.017027
2013-01-11,GC,-0.880897,0.003940,0.020967
2013-01-14,GC,-0.879781,-0.001559,0.019409
2013-01-15,GC,-0.876744,-0.005051,0.014358
2013-01-16,GC,-0.882309,0.000762,0.015120
2013-01-17,GC,-0.881178,-0.002632,0.012488
2013-01-18,GC,-0.873514,0.000261,0.012749
2013-01-22,GC,-0.892796,-0.001124,0.011625
2013-01-23,GC,-0.891285,0.001949,0.013574
2013-01-24,GC,0.000000,-0.000000,0.013574
2013-01-25,GC,-0.886413,0.003230,0.016804
2013-01-28,GC,-0.876865,0.001264,0.018067
2013-01-29,GC,-0.871729,-0.002540,0.015528
2013-01-30,GC,-0.871767,-0.004159,0.011369
2013-01-31,GC,-0.856285,0.003942,0.015311
2013-02-01,GC,-0.863149,-0.001586,0.013725
2013-02-03,GC,-0.881522,0.000383,0.014108
2013-02-04,GC,-1.000000,-0.002667,0.011440
2013-02-05,GC,-0.848763,0.000113,0.011553
2013-02-06,GC,-0.861966,-0.000832,0.010721
2013-02-07,GC,-0.867112,0.001386,0.012107
2013-02-08,GC,-0.873665,0.001224,0.013331
2013-02-10,GC,-0.878270,0.000352,0.013683
2013-02-11,GC,-1.000000,0.005725,0.019407
2013-02-12,GC,-0.880144,-0.000295,0.019112
2013-02-13,GC,-0.875811,0.002679,0.021791
2013-02-14,GC,-0.867330,0.002163,0.023954
2013-02-15,GC,-0.878633,0.007864,0.031818
2013-02-19,GC,-0.885562,0.001237,0.033055
2013-02-20,GC,-0.880500,0.024910,0.057965
2013-02-21,GC,-0.837959,-0.003403,0.054562
2013-02-22,GC,-0.827633,-0.000549,0.054013
2013-02-24,GC,-0.854918,-0.000597,0.053416
2013-02-25,GC,-1.000000,-0.005359,0.048058
2013-02-26,GC,-0.661901,-0.003596,0.044461
2013-02-27,GC,-0.748369,0.003365,0.047827
2013-02-28,GC,-0.832981,0.005331,0.053157
2013-03-01,GC,-0.808350,0.000677,0.053835
2013-03-03,GC,-0.794908,-0.001331,0.052503
2013-03-04,GC,-1.000000,0.002583,0.055087
2013-03-05,GC,-0.840278,-0.000499,0.054587
2013-03-06,GC,-0.864530,-0.002383,0.052205
2013-03-07,GC,-0.867129,0.001481,0.053686
2013-03-08,GC,-0.881587,0.000123,0.053809
2013-03-11,GC,-0.899057,-0.000690,0.053119
2013-03-12,GC,-0.912876,-0.004161,0.048958
2013-03-13,GC,-0.905802,0.001353,0.050311
2013-03-14,GC,-0.918148,0.000032,0.050343
2013-03-15,GC,-0.914532,-0.002065,0.048279
2013-03-17,GC,-0.912990,-0.003698,0.044581
2013-03-18,GC,-1.000000,0.000242,0.044823
2013-03-19,GC,-0.880675,-0.001763,0.043059
2013-03-20,GC,-0.861465,0.001398,0.044457
2013-03-21,GC,-0.897068,-0.001672,0.042785
2013-03-22,GC,-0.871086,0.001563,0.044348
2013-03-25,GC,-0.867113,0.003181,0.047529
2013-03-26,GC,-0.852843,0.000237,0.047766
2013-03-27,GC,-0.872830,-0.002750,0.045015
2013-03-28,GC,-0.850899,0.002475,0.047490
2013-03-31,GC,-0.855572,0.000119,0.047609
2013-04-01,GC,-1.000000,-0.001905,0.045703
2013-04-02,GC,-0.843835,0.007451,0.053154
2013-04-03,GC,-0.868459,0.005933,0.059088
2013-04-04,GC,-0.827727,0.001456,0.060544
2013-04-05,GC,-0.828963,-0.008539,0.052005
2013-04-08,GC,-0.819636,0.002575,0.054580
2013-04-09,GC,-0.850963,-0.003771,0.050809
2013-04-10,GC,-0.866605,0.008215,0.059024
2013-04-11,GC,-0.886784,-0.001121,0.057903
2013-04-12,GC,-0.881618,0.049777,0.107680
2013-04-14,GC,-0.877296,0.000196,0.107875
2013-04-15,GC,-1.000000,0.102393,0.210268
2013-04-16,GC,-0.722453,-0.006452,0.203816
2013-04-17,GC,-0.836226,0.000887,0.204703
2013-04-18,GC,-0.758951,-0.006449,0.198254
2013-04-19,GC,-0.736357,-0.002559,0.195695
2013-04-22,GC,-0.786345,-0.007671,0.188024
2013-04-23,GC,-0.795573,0.002993,0.191017
2013-04-24,GC,-0.832482,-0.004993,0.186024
2013-04-25,GC,-0.820855,-0.012760,0.173264
2013-04-26,GC,-0.822706,0.005150,0.178414
2013-04-28,GC,-0.821590,-0.003723,0.174691
2013-04-29,GC,-1.000000,-0.004315,0.170376
2013-04-30,GC,-0.814412,0.000032,0.170408
2013-05-01,GC,-0.815080,0.005378,0.175786
2013-05-02,GC,-0.772895,-0.002099,0.173688
2013-05-03,GC,-0.801702,-0.001417,0.172271
2013-05-05,GC,-0.845847,0.000033,0.172304
2013-05-06,GC,-1.000000,0.000118,0.172422
2013-05-07,GC,-0.855927,0.007217,0.179639
2013-05-08,GC,-0.858257,-0.007978,0.171662
2013-05-09,GC,-0.864885,0.005715,0.177377
2013-05-10,GC,-0.849242,0.002685,0.180062
2013-05-12,GC,-0.873694,0.002216,0.182279
2013-05-13,GC,-1.000000,0.004136,0.186415
2013-05-14,GC,-0.870964,0.001390,0.187804
2013-05-15,GC,-0.870178,0.012384,0.200188
2013-05-16,GC,-0.870378,0.002294,0.202482
2013-05-17,GC,-0.862285,0.008831,0.211313
2013-05-19,GC,-0.877557,0.005886,0.217200
2013-05-20,GC,-1.000000,-0.017842,0.199357
2013-05-21,GC,-0.866466,0.002922,0.202279
2013-05-22,GC,-0.859988,0.004808,0.207087
2013-05-23,GC,-0.863812,-0.008723,0.198364
2013-05-24,GC,-0.859888,-0.000801,0.197564
2013-05-28,GC,-0.861659,0.004230,0.201794
2013-05-29,GC,-0.856892,-0.000035,0.201759
2013-05-30,GC,-0.846248,-0.011792,0.189967
2013-05-31,GC,-0.854999,0.009310,0.199277
2013-06-02,GC,-0.806477,-0.001960,0.197317
2013-06-03,GC,-1.000000,-0.008218,0.189099
2013-06-04,GC,-0.784353,0.004703,0.193802
2013-06-05,GC,-0.775603,-0.000970,0.192832
2013-06-06,GC,-0.668809,-0.002637,0.190195
2013-06-07,GC,-0.715038,0.007939,0.198134
2013-06-09,GC,-0.789119,-0.000128,0.198006
2013-06-10,GC,-1.000000,-0.000690,0.197316
2013-06-11,GC,-0.788923,0.002629,0.199945
2013-06-12,GC,-0.656719,-0.002588,0.197357
2013-06-13,GC,-0.546887,0.000555,0.197912
2013-06-14,GC,-0.677452,-0.001126,0.196786
2013-06-16,GC,-0.584604,0.000071,0.196857
2013-06-17,GC,-1.000000,0.002353,0.199210
2013-06-18,GC,-0.641637,0.004183,0.203393
2013-06-19,GC,-0.664057,0.006027,0.209420
2013-06-20,GC,-0.760049,0.041366,0.250785
2013-06-21,GC,-0.406825,-0.002121,0.248664
2013-06-23,GC,-0.676573,-0.001318,0.247346
2013-06-24,GC,-1.000000,0.006291,0.253637
2013-06-25,GC,-0.585261,0.002271,0.255909
2013-06-26,GC,-0.716670,0.013721,0.269629
2013-06-27,GC,-0.766184,0.009580,0.279209
2013-06-28,GC,-0.729851,-0.009711,0.269499
2013-06-30,GC,-0.764888,-0.000816,0.268682
2013-07-01,GC,-1.000000,-0.008323,0.260360
2013-07-02,GC,-0.780230,0.003620,0.263980
2013-07-03,GC,-0.778153,-0.001893,0.262086
2013-07-05,GC,-0.802707,0.009490,0.271576
2013-07-07,GC,-0.927234,0.001286,0.272862
2013-07-08,GC,-1.000000,-0.006960,0.265902
2013-07-09,GC,-0.911852,-0.005416,0.260486
2013-07-10,GC,-0.923107,-0.003339,0.257146
2013-07-11,GC,-0.936474,-0.011680,0.245466
2013-07-12,GC,-0.920686,0.003008,0.248474
2013-07-14,GC,-0.928935,-0.006221,0.242253
2013-07-15,GC,-1.000000,0.003908,0.246162
2013-07-16,GC,-0.926529,-0.003220,0.242942
2013-07-17,GC,-0.911312,0.007340,0.250282
2013-07-18,GC,-0.924305,-0.004836,0.245446
2013-07-19,GC,-0.925453,-0.002331,0.243115
2013-07-22,GC,-0.949170,-0.016934,0.226181
2013-07-23,GC,-0.955638,-0.004063,0.222118
2013-07-24,GC,-0.954903,0.009609,0.231728
2013-07-25,GC,-0.956946,-0.006091,0.225637
2013-07-26,GC,-0.955246,0.003586,0.229223
2013-07-29,GC,-0.957444,-0.002452,0.226771
2013-07-30,GC,-0.946045,0.001413,0.228183
2013-07-31,GC,-0.947122,0.000728,0.228912
2013-08-01,GC,-0.942669,0.007766,0.236678
2013-08-02,GC,-0.957666,-0.001731,0.234946
2013-08-04,GC,-0.960132,-0.001444,0.233502
2013-08-05,GC,-1.000000,0.005598,0.239100
2013-08-06,GC,-0.959552,0.007655,0.246755
2013-08-07,GC,-0.948530,-0.000908,0.245847
2013-08-08,GC,-0.931785,-0.011317,0.234530
2013-08-09,GC,-0.929130,-0.000718,0.233811
2013-08-11,GC,-0.910571,-0.005379,0.228433
2013-08-12,GC,-1.000000,-0.003025,0.225407
2013-08-13,GC,-0.931330,0.005764,0.231171
2013-08-14,GC,-0.945619,-0.009226,0.221945
2013-08-15,GC,-0.932451,-0.006736,0.215210
2013-08-16,GC,-0.906764,-0.005972,0.209237
2013-08-18,GC,-0.915399,-0.000344,0.208893
2013-08-19,GC,-1.000000,0.004776,0.213669
2013-08-20,GC,-0.898618,-0.002186,0.211483
2013-08-21,GC,-0.888902,0.001939,0.213422
2013-08-22,GC,-0.864432,-0.003188,0.210233
2013-08-23,GC,-0.919725,-0.008235,0.201998
2013-08-25,GC,-0.921157,-0.001641,0.200357
2013-08-26,GC,-1.000000,-0.000827,0.199530
2013-08-27,GC,-0.884217,-0.004341,0.195189
2013-08-28,GC,-0.788757,-0.001459,0.193730
2013-08-29,GC,-0.829210,0.004268,0.197998
2013-08-30,GC,-0.833800,0.004660,0.202659
2013-09-03,GC,-0.869222,-0.006508,0.196151
2013-09-04,GC,-0.883391,0.009074,0.205226
2013-09-05,GC,0.923119,-0.005860,0.199365
2013-09-06,GC,0.929931,0.006058,0.205424
2013-09-09,GC,0.909298,-0.000189,0.205234
2013-09-10,GC,0.905131,-0.008025,0.197210
2013-09-11,GC,0.931858,-0.001136,0.196074
2013-09-12,GC,0.940993,-0.016932,0.179142
2013-09-13,GC,0.931359,-0.003276,0.175866
2013-09-15,GC,0.924195,0.005662,0.181528
2013-09-16,GC,1.000000,-0.006255,0.175273
2013-09-17,GC,0.896464,-0.000694,0.174579
2013-09-18,GC,0.893152,0.020544,0.195124
2013-09-19,GC,0.851198,0.000680,0.195803
2013-09-20,GC,0.895041,-0.013445,0.182358
2013-09-22,GC,0.919817,-0.001177,0.181181
2013-09-23,GC,1.000000,-0.002265,0.178915
2013-09-24,GC,0.868495,0.000223,0.179138
2013-09-25,GC,0.882482,0.004556,0.183694
2013-09-26,GC,0.866275,-0.004028,0.179667
2013-09-27,GC,0.000000,0.000000,0.179667
2013-09-29,GC,0.000000,0.000000,0.179667
2013-09-30,GC,0.000000,-0.000000,0.179667
2013-10-01,GC,0.000000,-0.000000,0.179667
2013-10-02,GC,0.000000,0.000000,0.179667
2013-10-03,GC,0.000000,-0.000000,0.179667
2013-10-04,GC,0.000000,-0.000000,0.179667
2013-10-07,GC,0.000000,0.000000,0.179667
2013-10-08,GC,-0.312464,0.000107,0.179774
2013-10-09,GC,-0.293570,0.001954,0.181728
2013-10-10,GC,-0.373851,0.003398,0.185126
2013-10-11,GC,-0.719809,0.004742,0.189868
2013-10-13,GC,-0.791965,-0.001385,0.188482
2013-10-14,GC,-1.000000,-0.000481,0.188002
2013-10-15,GC,-0.769241,-0.002315,0.185687
2013-10-16,GC,-0.591501,0.000232,0.185919
2013-10-17,GC,-0.845516,-0.014206,0.171713
2013-10-18,GC,-0.884915,0.002771,0.174484
2013-10-21,GC,-0.906705,-0.001129,0.173355
2013-10-22,GC,-0.909087,-0.009971,0.163384
2013-10-23,GC,-0.890431,0.003522,0.166906
2013-10-24,GC,-0.877866,-0.005482,0.161424
2013-10-25,GC,0.000000,0.000000,0.161424
2013-10-28,GC,-0.893621,-0.000679,0.160744
2013-10-29,GC,-0.887150,0.003152,0.163896
2013-10-30,GC,0.000000,-0.000000,0.163896
2013-10-31,GC,-0.863849,0.006770,0.170666
2013-11-01,GC,-0.877906,0.004554,0.175220
2013-11-03,GC,-0.899531,-0.001082,0.174138
2013-11-04,GC,-1.000000,0.000472,0.174611
2013-11-05,GC,-0.896155,0.001579,0.176190
2013-11-06,GC,-0.891351,-0.002642,0.173548
2013-11-07,GC,-0.885851,0.003808,0.177356
2013-11-08,GC,-0.834503,0.008093,0.185449
2013-11-11,GC,-0.889826,0.000813,0.186262
2013-11-12,GC,-0.899114,0.006759,0.193021
2013-11-13,GC,-0.900863,-0.006262,0.186759
2013-11-14,GC,-0.893497,-0.003652,0.183107
2013-11-15,GC,-0.873775,0.001290,0.184397
2013-11-18,GC,-0.894218,0.005535,0.189932
2013-11-19,GC,-0.881564,-0.000270,0.189662
2013-11-20,GC,-0.873959,0.010492,0.200154
2013-11-21,GC,-0.874618,0.001975,0.202129
2013-11-22,GC,-0.904133,-0.000601,0.201528
2013-11-25,GC,-0.913545,-0.002062,0.199466
2013-11-26,GC,-0.899787,0.001672,0.201138
2013-11-27,GC,-0.905072,0.002328,0.203466
2013-11-28,GC,-0.902879,-0.002882,0.200584
2013-11-29,GC,-0.902112,-0.002870,0.197714
2013-12-01,GC,-0.889513,0.001375,0.199089
2013-12-02,GC,-1.000000,0.011333,0.210421
2013-12-03,GC,-0.883627,-0.000987,0.209434
2013-12-04,GC,-0.869330,-0.005378,0.204056
2013-12-05,GC,-0.856600,0.005223,0.209279
2013-12-06,GC,-0.861362,-0.002151,0.207129
2013-12-09,GC,-0.899694,-0.004356,0.202772
2013-12-10,GC,-0.907651,-0.008129,0.194644
2013-12-11,GC,-0.893803,0.003264,0.197908
2013-12-12,GC,-0.844731,0.009549,0.207457
2013-12-13,GC,-0.852564,-0.004133,0.203324
2013-12-15,GC,-0.861554,0.000306,0.203630
2013-12-16,GC,-1.000000,-0.001508,0.202122
2013-12-17,GC,-0.842944,0.003556,0.205678
2013-12-18,GC,-0.822693,0.004405,0.210083
2013-12-19,GC,-0.916558,0.011845,0.221929
2013-12-20,GC,-0.934108,-0.005109,0.216820
2013-12-22,GC,-0.944965,-0.000639,0.216181
2013-12-23,GC,-1.000000,0.002345,0.218526
2013-12-24,GC,-0.958624,-0.002378,0.216149
2013-12-26,GC,-0.961355,-0.002810,0.213338
2013-12-27,GC,-0.958855,-0.000861,0.212478
2013-12-29,GC,-0.955869,-0.000429,0.212049
2013-12-30,GC,-1.000000,0.008377,0.220425
2013-12-31,GC,-0.942457,-0.000937,0.219488
2014-01-01,GC,-0.940410,-0.002419,0.217069
2014-01-02,GC,-0.940214,-0.008058,0.209012
2014-01-03,GC,-0.927516,-0.005289,0.203722
2014-01-06,GC,-0.931915,-0.000124,0.203598
2014-01-07,GC,-0.937224,0.002459,0.206058
2014-01-08,GC,-0.944785,0.003499,0.209556
2014-01-09,GC,-0.946326,-0.002155,0.207401
2014-01-10,GC,-0.944116,-0.008467,0.198934
2014-01-13,GC,-0.950666,-0.001428,0.197506
2014-01-14,GC,-0.926352,0.003523,0.201029
2014-01-15,GC,-0.944055,0.001465,0.202494
2014-01-16,GC,-0.946502,-0.001217,0.201277
2014-01-17,GC,-0.939376,-0.004568,0.196709
2014-01-21,GC,-0.936232,0.005715,0.202424
2014-01-22,GC,-0.931116,0.000951,0.203375
2014-01-23,GC,-0.931036,-0.010322,0.193053
2014-01-24,GC,-0.889935,-0.003122,0.189931
2014-01-27,GC,-0.661764,0.003631,0.193562
2014-01-28,GC,-0.701303,0.001236,0.194798
2014-01-30,GC,-0.794109,0.003157,0.197955
2014-01-31,GC,-0.708112,0.000031,0.197986
2014-02-02,GC,-0.542728,0.000120,0.198106
2014-02-03,GC,0.000000,0.000000,0.198106
2014-02-04,GC,-0.284380,0.000664,0.198770
2014-02-05,GC,-0.467122,-0.001090,0.197680
2014-02-06,GC,-0.377912,0.000150,0.197829
2014-02-07,GC,-0.610638,-0.002628,0.195202
2014-02-09,GC,-0.732519,-0.000449,0.194752
2014-02-10,GC,0.000000,0.000000,0.194752
2014-02-11,GC,0.000000,0.000000,0.194752
2014-02-12,GC,0.000000,0.000000,0.194752
2014-02-13,GC,0.000000,0.000000,0.194752
2014-02-14,GC,0.000000,0.000000,0.194752
2014-02-17,GC,0.876517,0.004346,0.199099
2014-02-18,GC,0.875224,-0.002953,0.196145
2014-02-19,GC,0.851336,-0.004053,0.192093
2014-02-20,GC,0.783834,0.004100,0.196193
2014-02-21,GC,0.825077,0.000035,0.196228
2014-02-23,GC,0.812941,0.000243,0.196471
2014-02-24,GC,1.000000,0.005160,0.201631
2014-02-25,GC,0.832816,0.001840,0.203471
2014-02-26,GC,0.846913,-0.004396,0.199075
2014-02-27,GC,0.814061,0.000521,0.199595
2014-02-28,GC,0.831579,-0.001668,0.197928
2014-03-02,GC,0.844310,0.002413,0.200341
2014-03-03,GC,1.000000,0.008272,0.208612
2014-03-04,GC,0.731435,-0.005054,0.203558
2014-03-05,GC,0.843981,0.000646,0.204204
2014-03-06,GC,0.847444,0.004383,0.208587
2014-03-07,GC,0.833814,-0.004383,0.204204
2014-03-10,GC,0.846686,0.000971,0.205175
2014-03-11,GC,0.836777,0.003192,0.208367
2014-03-12,GC,0.806160,0.005810,0.214176
2014-03-13,GC,0.813423,0.001842,0.216019
2014-03-14,GC,0.695016,0.003022,0.219041
2014-03-16,GC,0.533550,0.001400,0.220441
2014-03-17,GC,1.000000,-0.006847,0.213594
2014-03-18,GC,0.714433,-0.004534,0.209060
2014-03-19,GC,0.770645,-0.007969,0.201092
2014-03-20,GC,0.776805,-0.001060,0.200032
2014-03-21,GC,0.824421,0.002213,0.202245
2014-03-24,GC,0.808798,-0.008335,0.193909
2014-03-25,GC,0.812614,-0.000210,0.193700
2014-03-26,GC,0.859409,0.000259,0.193958
2014-03-28,GC,0.815732,-0.006124,0.187835
2014-03-30,GC,0.851065,0.000663,0.188498
2014-03-31,GC,1.000000,-0.004989,0.183509
2014-04-01,GC,0.864133,-0.001504,0.182005
2014-04-02,GC,0.893518,0.003845,0.185850
2014-04-03,GC,0.901274,-0.002074,0.183776
2014-04-04,GC,0.892919,0.006460,0.190236
2014-04-06,GC,0.861471,0.000595,0.190830
2014-04-07,GC,1.000000,-0.002073,0.188758
2014-04-08,GC,0.790835,0.003649,0.192407
2014-04-09,GC,0.809929,0.000905,0.193312
2014-04-10,GC,0.855942,0.002131,0.195443
2014-04-11,GC,0.743352,0.000064,0.195507
2014-04-13,GC,0.634039,0.002523,0.198029
2014-04-14,GC,1.000000,-0.000726,0.197303
2014-04-15,GC,0.717269,-0.007083,0.190220
2014-04-16,GC,0.753574,-0.000163,0.190057
2014-04-17,GC,0.830504,-0.002621,0.187437
2014-04-20,GC,0.878084,-0.001446,0.185991
2014-04-21,GC,1.000000,-0.000911,0.185080
2014-04-22,GC,0.879198,-0.001910,0.183169
2014-04-23,GC,0.886223,0.000231,0.183401
2014-04-24,GC,0.879271,0.002520,0.185921
2014-04-25,GC,0.878939,0.003538,0.189458
2014-04-28,GC,0.860949,-0.000521,0.188938
2014-04-29,GC,0.867401,-0.001163,0.187775
2014-04-30,GC,0.000000,-0.000000,0.187775
2014-05-01,GC,0.000000,-0.000000,0.187775
2014-05-02,GC,0.000000,0.000000,0.187775
2014-05-05,GC,0.000000,0.000000,0.187775
2014-05-06,GC,0.000000,-0.000000,0.187775
2014-05-07,GC,0.000000,-0.000000,0.187775
2014-05-08,GC,0.000000,-0.000000,0.187775
2014-05-09,GC,0.000000,0.000000,0.187775
2014-05-11,GC,0.000000,-0.000000,0.187775
2014-05-12,GC,-1.000000,-0.005294,0.182481
2014-05-13,GC,-0.879373,0.000990,0.183471
2014-05-14,GC,-0.870118,-0.005112,0.178359
2014-05-15,GC,-0.851637,0.004192,0.182551
2014-05-16,GC,-0.794848,0.001171,0.183722
2014-05-19,GC,-0.835727,-0.001773,0.181948
2014-05-20,GC,-0.834862,0.000976,0.182924
2014-05-21,GC,-0.803783,0.002405,0.185330
2014-05-22,GC,-0.835550,-0.002718,0.182612
2014-05-23,GC,-0.837427,0.000544,0.183156
2014-05-25,GC,-0.852541,0.000296,0.183451
2014-05-26,GC,-1.000000,0.000303,0.183755
2014-05-27,GC,-0.849486,0.009183,0.192937
2014-05-29,GC,-0.838092,0.003976,0.196913
2014-05-30,GC,-0.802586,0.002052,0.198966
2014-06-01,GC,-0.828578,0.001245,0.200210
2014-06-02,GC,-1.000000,0.000929,0.201139
2014-06-03,GC,-0.838180,-0.000111,0.201028
2014-06-04,GC,-0.845213,0.000486,0.201514
2014-06-05,GC,-0.837283,-0.003477,0.198037
2014-06-06,GC,-0.838141,0.000702,0.198739
2014-06-08,GC,-0.870483,-0.000461,0.198279
2014-06-09,GC,-1.000000,0.000750,0.199029
2014-06-10,GC,-0.865651,-0.003888,0.195140
2014-06-11,GC,-0.875607,0.000462,0.195602
2014-06-12,GC,-0.855263,-0.004762,0.190841
2014-06-16,GC,-0.795780,0.000244,0.191084
2014-06-17,GC,-0.814183,0.000605,0.191690
2014-06-18,GC,-0.841570,-0.000883,0.190806
2014-06-19,GC,-0.873780,-0.036435,0.154372
2014-06-20,GC,-0.870514,0.002449,0.156821
2014-06-23,GC,-0.843596,-0.001099,0.155722
2014-06-24,GC,-0.835643,-0.000246,0.155476
2014-06-25,GC,-0.791184,0.000066,0.155543
2014-06-26,GC,-0.797030,0.000670,0.156212
2014-06-27,GC,0.000000,-0.000000,0.156212
2014-06-30,GC,0.000000,0.000000,0.156212
2014-07-01,GC,0.000000,-0.000000,0.156212
2014-07-02,GC,0.824941,0.000276,0.156488
2014-07-03,GC,0.844386,-0.002759,0.153729
2014-07-04,GC,0.846528,0.000320,0.154049
2014-07-06,GC,0.845275,-0.000709,0.153339
2014-07-07,GC,1.000000,0.000671,0.154011
2014-07-08,GC,0.817603,-0.001476,0.152535
2014-07-09,GC,0.782648,0.004722,0.157257
2014-07-10,GC,0.787653,0.001775,0.159032
2014-07-11,GC,0.731169,0.000975,0.160006
2014-07-14,GC,0.739130,-0.009475,0.150532
2014-07-15,GC,0.755288,-0.004279,0.146252
2014-07-16,GC,0.769220,0.001108,0.147361
2014-07-17,GC,0.812490,0.008316,0.155677
2014-07-18,GC,0.565450,-0.002922,0.152755
2014-07-21,GC,0.723485,0.000914,0.153668
2014-07-22,GC,0.671591,-0.001896,0.151773
2014-07-24,GC,0.704345,-0.002739,0.149033
2014-07-25,GC,0.725617,0.001412,0.150446
2014-07-27,GC,0.665211,0.001657,0.152103
2014-07-28,GC,1.000000,-0.001181,0.150921
2014-07-29,GC,0.678125,0.001373,0.152294
2014-07-30,GC,0.639041,-0.003862,0.148432
2014-07-31,GC,0.685287,-0.003757,0.144675
2014-08-01,GC,0.406433,0.001953,0.146628
2014-08-03,GC,0.236354,-0.000030,0.146598
2014-08-04,GC,1.000000,-0.002421,0.144177
2014-08-05,GC,0.417558,-0.000053,0.144124
2014-08-06,GC,0.260185,0.001929,0.146053
2014-08-07,GC,0.280749,0.000663,0.146716
2014-08-08,GC,0.248736,-0.000031,0.146684
2014-08-10,GC,0.198720,-0.000100,0.146584
2014-08-11,GC,1.000000,-0.000717,0.145867
2014-08-12,GC,0.329951,0.000167,0.146034
2014-08-13,GC,0.359551,0.000500,0.146534
2014-08-14,GC,0.455613,0.000058,0.146591
2014-08-15,GC,0.505542,-0.001812,0.144780
2014-08-17,GC,0.642025,-0.000705,0.144074
2014-08-18,GC,1.000000,-0.001905,0.142170
2014-08-19,GC,0.665803,-0.000593,0.141577
2014-08-20,GC,0.676655,-0.001379,0.140198
2014-08-21,GC,0.709840,-0.004083,0.136115
2014-08-22,GC,0.728430,0.001058,0.137172
2014-08-25,GC,0.762045,-0.001497,0.135675
2014-08-26,GC,0.755769,0.001872,0.137547
2014-08-27,GC,0.757372,0.000194,0.137741
2014-08-28,GC,0.760871,0.002300,0.140041
2014-08-29,GC,0.763218,-0.001006,0.139034
2014-08-31,GC,0.754303,0.000032,0.139066
2014-09-01,GC,1.000000,0.000255,0.139322
2014-09-02,GC,0.752732,-0.013510,0.125812
2014-09-03,GC,0.727735,0.001008,0.126820
2014-09-04,GC,0.707356,-0.001931,0.124889
2014-09-05,GC,0.000000,0.000000,0.124889
